,gdir_avs,gdir_avs_err2,gdir_srad_err2,gdir_srad_err1,gdir_avs_err1,gdir_srad,giso_sage_err1,giso_srad_err1,giso_srad_err2,giso_smass,giso_srho,giso_smass_err2,giso_smass_err1,giso_srad,giso_sage_err2,giso_srho_err1,giso_srho_err2,giso_sage,giso2_sparallax,giso2_sparallax_err1,giso2_sparallax_err2,id_starname
1001,0.16655041633978485,-0.008638572493277845,-0.028822420348039605,0.029851970970039325,0.008905451998308417,0.8362869398504108,3.8378013054837465,0.02248123690668702,-0.021575453339255483,0.8718904776397016,1.4815395016112858,-0.04250428422584607,0.03553460425819988,0.8355187913632361,-2.5601008179616347,0.12421821953140988,-0.14112589952618282,3.92688247179148,1.1853690599246076,0.13941764200575937,-0.35637102728293407,KIC11773022
1002,0.24460416813855235,-0.0,-0.02442872639026994,0.02534177269955307,0.0,0.6919806582981403,6.001737632003567,0.02176545223788306,-0.022931999136499792,0.6726566835049725,2.250304305386672,-0.02334997824251195,0.025831549720274016,0.6660623109750251,-6.9206644400602135,0.2064730832025989,-0.1858832599053417,10.998042942544007,1.9560940213576885,0.12254725581150236,-0.12814585524806807,KIC6026438
1003,0.305755198782921,-0.0,-0.02628851032972246,0.02708032867467636,0.0,1.007058119713072,1.954063962663206,0.017090150359272638,-0.016551892256501555,1.0541381311946278,1.0300015090063634,-0.04703498149912333,0.036003159637266524,1.0054349526719506,-1.2757097367609678,0.05889556227767434,-0.07091184813512774,1.9533121946960328,2.735263049946903,0.39098509666026776,-0.8308383770260197,KIC6587796
1004,0.275179683459466,-1.0506595593540169e-12,-0.03830019977900978,0.03945983429773792,1.0691447727140255e-12,1.4768791339663965,1.3021801685164878,0.02920408511806772,-0.02628705644118989,1.1770611586092392,0.3663451054396338,-0.065557507506522,0.049917505521655185,1.4657007431359461,-0.8289109850632261,0.031788953520614394,-0.0277764132881666,4.202143030440478,2.8963130806932624,0.43163217195924586,-0.9089404331544096,KIC7050989
1005,0.214028652816368,-0.0,-0.024480463447643763,0.0255154327144016,0.0,0.7580799024464993,5.434418991481509,0.020443961115065967,-0.021147825556101285,0.7303092884023209,1.9486360530375448,-0.023035490677723813,0.023563696840454784,0.7173926778751928,-7.074110023207455,0.18626856089525168,-0.1539643500842085,11.950727039956664,2.2847793771693725,0.10850923734684909,-0.1423965977793597,KIC8210018
1006,0.18345312610391426,2.7755575615628914e-17,-0.04549243953106796,0.048460668221280916,0.0,0.9532080294163244,3.683216418513042,0.041645095268220016,-0.038154995997439316,0.924766458551276,1.0932558989089212,-0.046440068126860856,0.047915266263077405,0.9394632936799676,-3.4979398404115916,0.16189758122837494,-0.15235166752656015,6.441087048469733,0.8481279391641806,0.10243895058217815,-0.25011844739056033,KIC6041734
1007,0.09172656305195713,1.3877787807814454e-17,-0.02199832256021972,0.022830374484969496,0.0,0.6352865440101764,5.915572024362856,0.021556986313884245,-0.021761013007903892,0.6245961448711658,2.626097333492621,-0.020302174007116203,0.020563505526058682,0.6166738790632038,-6.960701602015871,0.2362045094961269,-0.21337076063044733,11.181913214181847,2.650001038482202,0.20019801337360504,-0.2181461580159627,KIC10005788
1008,0.214028652816368,-0.0,-0.03662517013735278,0.03867063498831469,0.0,0.8648479786182063,4.411944222809633,0.030850057866323114,-0.02844275223386528,0.8806947504628141,1.3600045519847328,-0.04253944833961154,0.040869975278025834,0.861378288022587,-3.5329637079442886,0.1566433612746576,-0.16507239960862408,5.637159503993398,0.9795682804348721,0.10923791023775628,-0.2804185425085784,KIC10601284
1009,0.0917265630538484,-1.8912510446611464e-12,-0.12036856471340207,0.14211809144873988,0.06115103633613726,1.524638370112426,1.5733252558869368,0.12170679412745035,-0.10986944109424557,1.0436145230985752,0.33201759446630075,-0.05050097237962947,0.05191953404144245,1.4445053974055961,-1.5019261978005458,0.08243484001044488,-0.06741727269958403,9.382558676376824,1.3998865687472946,0.17078888446678409,-0.4109154724090033,KIC11153121
1010,0.0,-0.0,-0.04818055415631899,0.06817440966688981,0.3651906537531171,0.4514461625433173,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.1403703589851895,0.15978347051149397,-0.3646498332428081,KIC5475431
1011,0.24460416813855235,-0.0,-0.023234901462553914,0.0240313837034718,0.0,0.8336719185764903,5.064893959251288,0.014660830987113129,-0.015189405950024491,0.8082816493472881,1.3966390243710975,-0.042050746300346435,0.042289889043444766,0.8303385476036178,-4.6428920229013775,0.12471427527418523,-0.10692708180610944,10.294399305607039,2.4666243987563483,0.2079398695974409,-0.48770630571683604,KIC10714072
1012,0.5503593669214734,-0.0,-0.03247789626717501,0.03366946666041759,0.0,1.1815369340770905,2.14926791535228,0.022860245601001198,-0.02227531244328884,1.0141277190130458,0.6260019352285376,-0.03989698163086164,0.03751260781134702,1.1704345405577476,-1.8992320324468202,0.04847981571394544,-0.046313442002512084,8.837191206974971,2.0709610513547307,0.2384402611083832,-0.5878468673377762,KIC9425139
1013,0.305755198782921,-0.0,-0.04266420727528075,0.04395080585165068,0.0,1.4494683046644723,1.4541952409938643,0.03242755667845865,-0.03385121644284461,1.1233985004506426,0.37287645876405606,-0.0665898369432909,0.056143214306672684,1.438226546522246,-1.1620413110728176,0.03430647090132094,-0.03132545170475254,5.213873762502778,1.4001753063107332,0.20679074590164687,-0.4558192429065924,KIC11181260
1014,0.2918317659123317,-0.009133781775041205,-0.031815867037382595,0.0329389742922801,0.009431665944418409,0.925490979560817,3.752286027692234,0.02640651304106789,-0.024675548669571782,0.9050475066501532,1.15827698515495,-0.046208228535698385,0.04808398464971608,0.9172131220599309,-3.618986560647232,0.12935803977012994,-0.122126736212411,7.004149071529587,1.1870778458181244,0.1379412897246347,-0.3445942705217468,KIC10973814
1015,0.214028652816368,-0.0,-0.036210166074223234,0.038196627526492784,0.0,0.8768949089540917,2.995558177712777,0.02514349689510531,-0.0248530265335215,0.7977970159486782,1.2908727326208171,-0.025087609319787485,0.03162494124379611,0.8468366420708392,-4.69905824340359,0.13376734675269564,-0.10428897841118134,15.430826704230649,0.9625479818588834,0.28102378331673206,-7.32222384553131,KIC12469800
1016,0.18345312610391426,2.7755575615628914e-17,-0.023736173025134644,0.02456231380833218,0.0,0.8572870945472002,3.8802170078906535,0.015234698451943031,-0.015356183311819203,0.7830633333947649,1.2553762644336566,-0.03379548414099609,0.0418551992835926,0.8516052583638537,-4.431302417162618,0.10530133413382248,-0.08216222670126205,13.608661710808976,2.136983651864144,0.17315663975599369,-0.4083044324439526,KIC9578686
1017,0.09172656305195713,1.3877787807814454e-17,-0.028827906622303168,0.029706905954924867,0.0,1.0806164797410391,2.1079261601258823,0.02177776313602253,-0.020516724022125562,0.9589402686831704,0.7674959336105694,-0.049424950571841035,0.05230144410067061,1.0735112889609453,-2.0158496849366734,0.06866556335184859,-0.06350206528057079,5.906354097700663,1.687120988087439,0.23034433853007646,-0.549881140417016,KIC5281113
1018,0.2751796834607367,-0.0,-0.04153546560156318,0.042909382493783184,0.0,1.336842596887807,1.74248377451919,0.03210162689765084,-0.03140580838050688,0.8884786212646887,0.3776728471404769,-0.038267255855309656,0.041976632550837716,1.3251680562586725,-1.7861846334592515,0.03455607559375312,-0.03132268460086801,15.914702649100098,1.6824678284084338,0.18971346143349277,-0.4881243151622016,KIC4844470
1019,0.3363307368844669,-0.14246079491258387,-0.0398504945560082,0.04015603875381568,6.342149028171208e-13,0.884705506878367,2.5611021616823777,0.033237303919225525,-0.0315953923288701,0.7638841953068364,1.233396743672633,-0.025706532931018652,0.03258768331741935,0.8471196854190189,-4.107704261407285,0.14455515732149538,-0.12410210506201234,16.09724305567132,1.4531400594054076,0.1198131624875927,-2.2841708237024414,KIC7025540
1020,0.1528775993914605,-0.0,-0.029337272044119175,0.030232491482760526,0.0,1.177202932308007,1.5225529564804887,0.02072752184876525,-0.02113545381986781,1.0567016625972732,0.6535180719548004,-0.05157461198512325,0.05278363480738202,1.1703600404433574,-1.3390090152100091,0.052141569710291484,-0.04907577414275821,3.8900224490587583,2.6882533186223854,0.39826393030508184,-0.8335671327972972,KIC7175184
1021,0.0,-0.0,-0.04223515944723122,0.04343953241402598,0.0,1.5838529171105566,1.0142352200113862,0.03129452039633707,-0.029144437302485837,1.0057689051026262,0.25495703873262177,-0.046925806698167816,0.04910241345116595,1.574713486599324,-0.9989809187450528,0.0204432082588481,-0.019288562080805042,8.448612751684433,7.188705450264904,0.929904994175404,-2.248237218064579,KIC4450844
1022,0.18345312610391426,2.7755575615628914e-17,-0.0259050283299731,0.026903624844675456,0.0,0.6590763352433321,4.597611868735775,0.022844976140824813,-0.02286434809878446,0.6071273625657924,2.7584590156189446,-0.02097543696585802,0.020620221256394174,0.6006288496711338,-7.121773386715351,0.2622803927473369,-0.2342942558183623,13.354789944135044,2.2637751166107916,0.13723107536564608,-0.15820567381963677,KIC8151055
1023,0.305755198782921,-0.0,-0.026123692499268717,0.0275298587895878,0.0,0.6685997273844821,7.095800553717952,0.027318017373010872,-0.02586674929033228,0.7232352267961353,2.0974462372949354,-0.030386761543583662,0.03199101166406615,0.697998608963329,-4.3294389625766625,0.20929376259489985,-0.20795541989880093,5.97439154291219,1.4897482899855146,0.28126353681995064,-9.261925676341,KIC9300066
1024,0.2920016202530525,-0.011520587505221613,-0.028897466126900136,0.030245241524972436,0.012007616538476706,0.7385073313275772,6.826927102872232,0.02784757402096716,-0.025821073551649087,0.7540286850587705,1.8667275460990769,-0.031133311674873317,0.031113853812886005,0.7356813142570399,-5.9685240719193455,0.1960215227905706,-0.19710685491823327,8.769659330454363,1.2702293975158443,0.24089610551579477,-8.13910233179492,KIC6185496
1025,0.3669062522057436,-9.590106486712102e-13,-0.04140500880192066,0.04267701044860117,9.784950627533815e-13,1.503765488737502,1.6301749026317005,0.028156193786753606,-0.031256669007986286,1.1663839111065266,0.34624061045199295,-0.07168822161380484,0.05186840770840506,1.4938411537800929,-1.0095284974102263,0.027985911683433614,-0.027104142880679586,5.16614596421217,2.5756488933211283,0.3736188992832716,-0.7492580062789618,KIC4914423
1026,0.0,-0.0,-0.022755902735649425,0.023508929658320632,0.0,0.8664858708494625,4.510467474529476,0.014999830300608696,-0.014754739591624544,0.8229462510777659,1.2613721055244238,-0.045841500985395967,0.04719638075251653,0.8644574028221081,-4.119065697019112,0.1167776063995769,-0.10306417811807987,9.930650285359443,6.501649762433023,0.681569877495495,-1.8505229150243956,KIC11623629
1027,0.214028652816368,-0.0,-0.024131792779195416,0.024976388949989103,0.0,0.7910482250968927,6.643262631120365,0.03619144256821294,-0.031399915230322484,0.8191988774978202,1.5721420590100414,-0.035486227098819656,0.0350978929593162,0.8000065056903926,-5.286162726591108,0.205456903955102,-0.21842315854869127,7.774926864601013,2.1895287853533976,0.2070752162878408,-6.418590421061057,KIC3440861
1028,0.3656852531799247,-0.014110847802124791,-0.03662346278680584,0.03842487213640555,0.0012209990277415874,0.8710027098159139,3.730746686642794,0.014268114189360024,-0.0176249455847094,0.6640711433674947,2.0631796058745424,-0.013253525246977205,0.027210903167762868,0.6821612881214936,-6.38044347066675,0.2147409002579268,-0.11600227639108175,14.58966543782311,2.855253696452666,0.21808042823540838,-0.16469834415990675,KIC6620003
1029,0.4586327981743815,-0.0,-0.05391485347154523,0.056658221310349026,0.0,1.5492671670927192,1.3906959004346977,0.044749592043537456,-0.04373969440783276,1.1402147608102955,0.3163698483745419,-0.07057456041235201,0.07273840032855494,1.526806203352565,-1.5094565811984095,0.033614841352934355,-0.03153990859241301,5.921500953694571,1.3361996765162891,0.1922110014101923,-0.4104467703238964,KIC3942670
1030,0.030575521017319043,-0.0,-0.021690182556725723,0.022536844309944515,0.0,0.7549643062013167,5.885566989439992,0.03236255064578508,-0.02736547248157084,0.8466297847193561,1.6273773399659572,-0.03497319191794945,0.032868132708764534,0.8016896889408281,-3.352261547289813,0.15804416575281022,-0.20382639550650586,4.682760219481287,2.0797530452231627,0.13518417758068793,-0.36849616394776524,KIC7440748
1031,0.6253576385393039,-0.04276931501387515,-0.20764217376517813,0.2202795217204656,0.045068704874590026,5.1740735063385115,2.272164332286541,0.17985457942798444,-0.1770160864182575,1.3434270902153629,0.009774585902625426,-0.18394410687443186,0.16960883837704666,5.119035373190831,-1.084941295386546,0.0017169591010385912,-0.00157089306786635,3.4663451394737823,2.705217758585332,0.8695111266231312,-20.516693492943627,KIC7458743
1032,0.13881904117960586,-0.016516957109418834,-0.057994339700729876,0.06018293491210103,0.017503920498294384,1.9354230407592619,1.6653722482991604,0.04305309497908594,-0.042016302725371935,0.94581539496998,0.13042129597311866,-0.05483377447192006,0.04830013440371839,1.9300495492306429,-1.25084554277014,0.010854141913408609,-0.010954629735987986,11.497567877662089,3.665869137993465,0.32522118822945034,-3.851388629255093,KIC5534941
1033,0.7338125044156637,-0.002949972314009397,-0.05455099064621205,0.056249399100529285,1.099120794378905e-14,1.7719144711619146,1.3505336087059288,0.0414807632418952,-0.04046743778677375,0.8811216960294499,0.16213925621889472,-0.03761472962851975,0.04138115843015922,1.7530906009554943,-1.1261349716022142,0.013493702629321008,-0.012939097958625244,12.272564494109336,2.4252266727112906,0.19987124934504832,-0.4874817969742314,KIC9366617
1034,0.18345312610391426,2.7755575615628914e-17,-0.035120941320590404,0.0361723674330694,0.0,1.2452736710029106,1.4146955295506438,0.02923763662052692,-0.025385847900911696,1.1258854403975591,0.5904198241448899,-0.05277731507829729,0.05211893275602342,1.2352648303478262,-1.2611097113153251,0.04816912052062517,-0.04945641452140115,3.763389428872636,1.1007647060527697,0.16448987116616715,-0.3724200995065635,KIC8410727
1035,0.3974817675300129,-0.0,-0.028063155393196704,0.029242853253022564,0.0,0.7309035578735712,6.0472212483672925,0.02012813271409997,-0.0205914545574738,0.7204407729353121,2.0340820833422453,-0.024102326804328663,0.02369195362887166,0.7044507248978193,-6.870243293829305,0.1821514618477078,-0.16236194005258886,10.86464194906836,1.8067426804273354,0.08845827690040489,-0.10185157158385681,KIC8247771
1036,0.38422824475008427,-0.009066077049816323,-0.027465481869649037,0.0284660445586058,0.009359155986904677,0.7862918651084239,5.144718842030658,0.02824833596082155,-0.028764721609422006,0.7325360182037121,1.8213742727337858,-0.02880227511838906,0.030595359376204945,0.7337684992149015,-6.918897671362583,0.21506805729773348,-0.18137971676186493,12.341250748324134,1.6156356707806612,0.2946493452674081,-10.578268684436427,KIC7303253
1037,0.0,-0.0,-0.027539732172275237,0.028380280696340018,0.0,1.0353087683047582,2.347817776475223,0.020308780083962086,-0.019618793862627992,0.8284551013668304,0.7488010247275306,-0.035601928445288644,0.03914479406646476,1.0309256789253594,-2.3118023705646302,0.06574923586952808,-0.05913108494923425,11.653917601874227,2.925692348091731,0.3686429239591345,-0.917491717895135,KIC6678383
1038,0.3363307368856442,-0.0,-0.045639509815821766,0.05030867174623399,0.12752142917272802,1.3345316015639208,1.4174827033952155,0.046107721751472715,-0.04063618639259325,1.0392681396793348,0.4386718121034964,-0.05427243426581052,0.0585095683918595,1.325374299393262,-1.4057516368157152,0.04910713769174024,-0.04540719501380175,6.121050643785166,1.2293567470160889,0.17459733293415614,-0.3760697265133919,KIC7219825
1039,0.12230208406927615,-0.0,-0.043375757134761495,0.044618438597959775,0.0,1.5864194893677626,0.8469562907564505,0.031516062017840296,-0.033428992141626424,1.1781881188588437,0.29726137508408723,-0.055789392842789935,0.04066577003864391,1.5760445463059836,-0.4499554472767042,0.02199643173417426,-0.020836651822475797,3.264194724850851,1.5143468578987895,0.22148901919273237,-0.46746573635166444,KIC11911561
1040,0.208117594042122,-0.037775302840584,-0.03271823401918095,0.033736881614491177,0.03835462731503725,1.1885070942907618,2.144300221356657,0.02527498629270597,-0.025319875279483872,1.021466861450243,0.6112962084801323,-0.049721184362952815,0.04439815423674598,1.181556822821791,-1.9182400215544384,0.05356520367356477,-0.0484160342044071,7.9596891620991315,1.6911968898273915,0.21748788339343914,-0.4828000432579815,KIC6839010
1041,0.24460416813855235,-0.0,-0.028726074393872536,0.029922151391120314,0.0,0.7433729657358772,5.785255755410766,0.019881360999851938,-0.02025225658246499,0.7234855666849964,2.006769492503328,-0.022762706579181117,0.02345303286091982,0.7082346913791768,-6.993842107756687,0.18160072311294814,-0.15783580960765908,11.355810501670337,1.8757379999391803,0.0903116363339385,-0.1046986057244995,KIC7135852
1042,0.5071108117618789,-0.007804481737704039,-0.06339010849183646,0.06535916228293104,0.00801766427645656,2.1425346749812784,0.3514014233363856,0.04796577488417775,-0.050089562069981934,1.2485193938481232,0.13036038886855342,-0.04667520464705621,0.04689964713609807,2.119064913805733,-0.3366819865676169,0.011177324498669731,-0.011453939535194177,4.069651724234989,1.803943254630292,0.262536222747307,-0.5715910301016428,KIC3353050
1043,0.0,-0.0,-0.022870626344737355,0.023671135140895583,0.0,0.8002652859886044,5.421413490515184,0.01329178676271292,-0.013237422996513315,0.7956361956712812,1.5504888417361693,-0.03688392281633879,0.03924236604487175,0.79816020173977,-5.217459998333839,0.12966805389422698,-0.11121167882340632,10.069720177785932,2.2783820047785834,0.6204187584944026,-17.3428435845623,KIC5786676
1044,0.07684299204655279,-0.012256151328389695,-0.02270035342913113,0.023394478007979225,0.01236908974212289,0.8436198633946838,4.194475906302911,0.015268009579181284,-0.014631523935707212,0.8688092198824754,1.4358082143250537,-0.04300030116816656,0.03941980082452057,0.8437759930495705,-3.2973922748322644,0.11200596172461164,-0.11855235582929935,5.4810866124076485,3.139325629488807,0.3112830513217571,-0.8748116667430152,KIC7419318
1045,0.2141860385863424,-0.00015738576986595865,-0.04002140779367847,0.041524580699791265,0.008644644128899315,1.2949788017625592,1.5939410652882469,0.03307015798974389,-0.032311025371043245,1.0416369745429104,0.4863665329861345,-0.054256739594627616,0.05688878003171328,1.2839555150911721,-1.4833709670869393,0.04700937031787111,-0.043512532940930326,6.290193948392023,1.3250167545109957,0.1865801000555048,-0.42758236662208843,KIC6607447
1046,0.06115104203463809,-0.0,-0.029807589847420823,0.030602132067717225,0.0,1.0239196668466155,2.493798683374481,0.0221279207279228,-0.02150057278082496,1.0254285527477638,0.9578340571352036,-0.05248631800894221,0.04870837659973981,1.0195361965804657,-1.9690040271511449,0.08179042703372619,-0.08179550469471097,3.482259250241174,1.4366703241673051,0.19632837266809294,-0.4417572730754388,KIC3348285
1047,0.305755198782921,-0.0,-0.06806335057328639,0.07122105462548145,0.0,2.0895453807280298,1.1372266829102626,0.05945366876121394,-0.05256360388748327,1.3991602281066005,0.15510285141485344,-0.1239441803449648,0.05655547508914883,2.0616157685431493,-0.4332277820142614,0.014897008482873788,-0.016325199603638933,3.082554196272266,1.5933445055349098,0.23142938670326382,-0.5650561268554333,KIC6058816
1048,1.7376734370254234e-13,-1.7376734370254234e-13,-0.02193436751811517,0.022113306630053287,3.1249871011186636e-13,0.6618527080502641,6.790760158011631,0.014571259325651396,-0.01635519320615908,0.6321500037540825,2.1695645840831745,-0.01148676787882219,0.01059124979576076,0.6606528758139463,-6.294754634517284,0.12843973053314173,-0.1046172985385012,9.363773404439057,3.184482516918413,0.1951212758771962,-0.16275823791213082,KIC11752906
1049,0.25974344962364065,-0.015139281485088309,-0.032341258496567105,0.034328471997953865,0.016660734339973726,0.7313087008644263,6.532434913759151,0.03954733954864709,-0.034851223644888914,0.7481813362013218,1.7999801932837898,-0.0356503460899561,0.032193084971340546,0.7405233010792246,-4.974878945044594,0.2897401206915615,-0.2906180905391036,7.385620270112603,1.176714853653374,0.08876862896341282,-0.18302973777165177,KIC10358759
1050,0.0,-0.0,-0.018032063725925033,0.01812360522199952,0.0,0.5572969613679523,5.937747202235272,0.014221459940394253,-0.0140390332989887,0.544424845152236,3.1773062330155026,-0.012670727567458462,0.012258018632943736,0.5533009989846521,-6.939136493074367,0.17754308276258254,-0.1663069687692582,11.157801365814793,4.433661975242649,0.6054950301264043,-0.6203438968016484,KIC4172805
1051,0.4000389367221393,-0.04543840279194122,-0.1696582634491257,0.17818002445485526,0.047333855936623585,4.574409617950733,1.834042828499209,0.1346164784985362,-0.13632633161169672,1.3866115852095362,0.01451846159715485,-0.16477975014926627,0.15417821866009973,4.549531211706777,-0.9000673387273346,0.002229329396537864,-0.00206918138723256,3.2699486846755748,4.588502085299836,1.3743098117914838,-32.19229611004654,KIC6307537
1052,1.3476156341677655e-13,-3.105470225924137e-14,-0.023913586104449158,0.0246077386231548,3.138074450779747e-14,0.8951376991639373,2.7152418128491576,0.015553105934179025,-0.01590847101868187,0.9362266975962475,1.2951805022546328,-0.04385074266475597,0.035673599845583936,0.8958489324304284,-1.7809071542507602,0.08149869604646454,-0.09349873798249764,2.727532419429056,2.7418490944518386,0.3504706668464669,-0.8094501011353293,KIC4814502
1053,0.1528775993914605,-0.0,-0.06374338804051805,0.06619012300001259,0.0,2.240402684136117,0.7673488387187626,0.05064027134763771,-0.048748062326173784,1.4456261497115128,0.12936961453361412,-0.12592412128728592,0.050149155317813054,2.2181897780362574,-0.24616151062990574,0.010430361470414956,-0.011768875033218024,2.2852023134983503,2.469731575853719,0.3508659208836597,-1.0118971523572897,KIC7017274
1054,0.16069431800439116,-0.04725630250512382,-0.02161902202536348,0.02172738808686947,0.04854442192135122,0.6454327336036539,5.349398892509459,0.0196459784764258,-0.021726911486366185,0.6142519857413801,2.4934092720032583,-0.01451067755526769,0.014337204175390972,0.6229612097954621,-7.109383931315228,0.2479020243971197,-0.17592852035660567,12.128444389031735,3.0086179425765702,0.26752703016025586,-0.28687657495365454,KIC2161536
1055,0.0,-0.0,-0.02065281635130201,0.021342115412046114,0.0,0.6936389808653425,6.983698144019147,0.02324846367732658,-0.022416890877730692,0.7174569348270161,2.0789478054107544,-0.02804805973227187,0.02861370695673915,0.6986265248901197,-5.74131884965051,0.18278255539438826,-0.18509944921694527,8.356737776576757,5.772376771765825,0.31055750997875453,-0.7143805769832173,KIC9950612
1056,0.0,-0.0,-0.03330086712380331,0.03427001395111362,0.0,1.2592710338029365,1.054594850828309,0.028009809950292563,-0.02372157217081705,1.1727529481133014,0.5869814123975038,-0.05348662245298375,0.048435859536396064,1.2506622858815264,-1.0070131594192222,0.052986412013549145,-0.04408983738021632,2.5839064335450974,2.534421770641536,0.370417158218737,-1.036330061701803,KIC2581316
1057,0.24460416813855235,-0.0038360958069802438,-0.04595042292970231,0.04732259462270627,0.0,1.5933824103467082,0.8973861298409895,0.03640856588554242,-0.03625075745747797,1.0119590856910388,0.2549483789176428,-0.044010820122961314,0.0496199825270216,1.57807170551484,-0.8917049769061034,0.02227531888916601,-0.02015209910464999,6.8888248462787365,1.5858324740397562,0.21386733978341954,-0.5170643167473108,KIC6199056
1058,0.2652471001546701,-0.010639411213442418,-0.02660252592165424,0.02771547101581884,0.00993258330605773,0.6717974728416671,5.298329812350783,0.02334906089595057,-0.021315078921696932,0.6262546968276665,2.592495257516421,-0.021290489853348138,0.022562386061490414,0.6191835408401009,-7.0443690452929815,0.23262136449030324,-0.2189809882064364,12.24333754181389,1.9718791322791878,0.10841730388880205,-0.12850947987159334,KIC1717722
1059,0.214028652816368,-0.0,-0.046832598787667656,0.04825888435430903,0.0,1.801566614752537,0.5838406159228224,0.03439460010359418,-0.0357003386561312,1.1586439632615186,0.2021826562121576,-0.04711955487785291,0.1075450476041615,1.7871926905285704,-1.3445304164670209,0.022100601848834774,-0.015294689256242803,4.6446537260611205,3.1329449338769377,0.45662052927258834,-0.985414846224203,KIC9872292
1060,0.7949635350600257,-0.0,-0.06372640174709487,0.06825537257703007,0.0,1.3408935978460548,1.8226900943552504,0.05968436059351001,-0.05729356683059516,1.0339745584905862,0.4514243953205218,-0.050143119255649515,0.05213943542974442,1.3098386452171484,-1.9694562451406048,0.0639495932179136,-0.05897060106030061,8.932435275820866,0.9296957021806719,0.1178796876566185,-0.27655940066218637,KIC6385302
1061,0.24460416813855235,-0.0,-0.03327508596382156,0.034328556414715994,0.0,1.2235903421141097,1.9462136113016248,0.02365392194484772,-0.02398124236666188,1.02489067937246,0.5666321931620486,-0.052240765400753286,0.05204897298443778,1.2148518283183585,-1.7932258616136787,0.047625740009863186,-0.04558234388683069,7.394050411200043,1.6990256066035798,0.22670643660289086,-0.5321308533416964,KIC6755944
1062,0.09172656305195713,1.3877787807814454e-17,-0.058693760315688966,0.060826228740926684,0.0,2.020494071886697,2.7167096316535058,0.04179370571446128,-0.04087439721593866,0.8517009620090092,0.1036364309932882,-0.05143337809526816,0.05330005271894467,2.0167038190463105,-1.9694109761718668,0.009490968982922648,-0.009747673531030746,13.479293792906962,4.749479688269414,0.8063213981500243,-26.836730629628835,KIC10329196
1063,0.09172656305195713,-7.087386233450842e-14,-0.02160217518507368,0.021708803542136782,0.0,0.6222780413572038,5.265499129618401,0.02425631187963384,-0.02632249064319037,0.5927716713478478,2.850999338514089,-0.019140198770030814,0.01676793668259835,0.5879070875958831,-7.172336469593124,0.3459668370731004,-0.2685262389864471,12.280701149774284,2.799598786915395,0.2259319331139339,-0.2518771695920124,KIC11129738
1064,0.09172656305195713,1.3877787807814454e-17,-0.057378869657603186,0.059753000208881975,0.0,1.9077816211138807,0.626579110836393,0.045759845615057186,-0.04548441157013383,1.0301768487333147,0.15035567939995947,-0.04095678621324717,0.04449819357182694,1.8941971627638765,-0.5864997872794353,0.01235325482886901,-0.011666681734967044,6.061417648740004,2.5606177283939653,0.33379017004228806,-0.8290180978810392,KIC9072639
1065,0.06115104203463809,-0.0,-0.03099639909684382,0.031789817999303686,0.0,1.1611875501321984,1.640959199521657,0.02281613143123296,-0.021463875682324,1.1072222366446298,0.7112436279085308,-0.0544421978020746,0.053634157509848464,1.1550402024873998,-1.430077034258892,0.05625577366927026,-0.05650180739831712,3.08537802723772,1.6220110333329283,0.2407886357559809,-0.5404051916131207,KIC9391817
1066,0.4586327981743815,-0.00868333608201044,-0.04469876681534457,0.047218196552611724,0.0,0.9863936713454136,3.3415838621863343,0.041095782713803874,-0.03865572686994978,0.9325765546459586,1.0043029501560623,-0.04780001449064153,0.04976687332144536,0.9689691626293148,-3.3520904596920897,0.14855267622191115,-0.13363602625012885,6.931177432770713,0.9273112687398641,0.11336647842222516,-0.27914056484043476,KIC3863877
1067,0.12230208406927615,-7.216449660063518e-16,-0.022942461992487728,0.023723668862164596,0.0,0.8038198080156741,4.609317020659662,0.015588307333776252,-0.014458508167902506,0.8420218049205791,1.5997581777122545,-0.0430069297045369,0.03269249264933527,0.804840285591136,-2.9768238893602,0.11200656691754653,-0.12810885180598966,4.5702596910610405,2.1930715847624738,0.20749101289125238,-0.5106821477048217,KIC4277304
1068,0.4586327981743815,-0.0,-0.04217180168468593,0.04339349192387698,0.0,1.3425175562443106,1.4161143200432438,0.034747013290210134,-0.033434449620901134,0.9084202104984074,0.3845739073989684,-0.03909892350923727,0.04635872278192288,1.3264068416140216,-1.4641294362031465,0.037597775267971145,-0.033038492366896044,10.223819868154454,1.4781034674992504,0.1897247365122439,-0.4696499122563209,KIC4656049
1069,0.06115104203463809,-0.0,-0.04452281924734791,0.04611858420901194,0.0,1.4535076139636565,1.2490426834001314,0.035036037402892406,-0.03697460042790257,1.0882795206302445,0.35916334585028564,-0.05912591439030845,0.0632509072220333,1.443024217181621,-1.2645380973812648,0.03362967786489729,-0.03281920111146664,5.508282952276637,1.3745487264054386,0.1989876353621219,-0.45130875602299336,KIC6290935
1070,0.06115104203464299,-0.003228678481951394,-0.023503668333363592,0.02431262625409214,7.223388553967425e-15,0.779449904145775,6.553966868308742,0.03710553033474162,-0.030708740315024463,0.8381047995983569,1.571526509796485,-0.035818099300942714,0.034837369284576265,0.8071488557302045,-4.412765054638958,0.1868402731910601,-0.2252828098007955,6.2882482933869515,2.25564039115625,0.1645577003363202,-1.7489053863212631,KIC4055304
